b0,A,B,C,D,E,F,G,Result,Delta
207,0,18,-12,-9,-6,-15,11,207.9062588109577,7.684849379074876e-008
207,0,18,-5,14,-2,15,2,207.9062588371735,5.063270691607613e-008
207,0,18,-3,-11,-4,-4,-4,207.9062589327026,4.489641014515655e-008
207,0,19,-12,-16,1,-10,-9,207.9062588824455,5.360732302506222e-009
207,0,19,-4,-11,-5,-1,-6,207.9062588775692,1.023698814606178e-008
207,1,-19,-15,16,16,-16,18,207.906258820561,6.72452244998567e-008
207,1,-19,19,-8,-9,-5,5,207.9062588784586,9.347644436275004e-009
207,1,-18,-5,17,1,1,17,207.9062589124386,2.463238502059539e-008
207,1,-18,9,-13,-6,0,-9,207.9062587929033,9.490290153735259e-008
207,1,-17,-17,-9,4,-7,7,207.9062589333903,4.558407340482518e-008
207,1,-17,-4,-19,-6,1,-17,207.9062588942403,6.434106580854859e-009
207,1,-17,17,12,14,-1,0,207.9062588202889,6.751736236765282e-008
207,1,-16,-17,-10,4,8,-19,207.9062588904436,2.63742094830377e-009
207,1,-16,-10,2,9,0,-6,207.9062589341838,4.637760753212206e-008
207,1,-16,-6,-14,-15,-3,2,207.9062588823954,5.410811354522593e-009
207,1,-16,-1,-10,0,3,-16,207.9062589623573,7.455111017407035e-008
207,1,-16,11,11,11,6,-5,207.9062589113078,2.350162731090677e-008
207,1,-15,-14,7,-4,-8,18,207.9062588075553,8.025097031350015e-008
207,1,-15,-14,12,3,0,11,207.9062589330199,4.521368168752815e-008
207,1,-15,-11,-13,5,-9,-11,207.9062588475783,4.022788857582782e-008
207,1,-15,-9,18,6,-1,15,207.9062589203268,3.252060309932858e-008
207,1,-15,-5,7,14,-6,0,207.9062589438834,5.607716957456432e-008
207,1,-15,5,-15,-14,5,-8,207.9062589510008,6.319461931525439e-008
207,1,-14,-16,18,16,12,-8,207.9062588020089,8.579732480029634e-008
207,1,-14,-7,19,0,9,12,207.9062587988294,8.897686143427563e-008
207,1,-14,19,15,4,10,2,207.9062589712925,8.348632718480076e-008
207,1,-13,-12,5,12,-2,-4,207.9062589798964,9.209014706357266e-008
207,1,-13,-9,19,15,-8,14,207.9062589250675,3.726123054548225e-008
207,1,-13,9,-8,-14,-13,18,207.9062588065159,8.129029538395116e-008
207,1,-12,-15,-14,-16,-9,9,207.9062589799834,9.217717433784856e-008
207,1,-12,-13,6,10,11,-14,207.9062588208692,6.693704790450283e-008
207,1,-12,-10,19,12,1,8,207.9062589414495,5.364324806578225e-008
207,1,-12,-10,19,13,-2,10,207.906258791274,9.653226129557879e-008
207,1,-12,9,14,-1,15,1,207.9062588676245,2.018171585405071e-008
207,1,-11,-18,-11,-15,12,-10,207.9062588931888,5.382560175348772e-009
207,1,-11,-12,18,1,7,12,207.9062589862971,9.849091497926565e-008
207,1,-11,-11,19,10,7,4,207.9062588012287,8.657755756757979e-008
207,1,-11,-11,19,9,10,2,207.9062589597327,7.192647899501026e-008
207,1,-10,-14,14,-6,16,7,207.9062588004624,8.734380685382348e-008
207,1,-10,-12,19,6,19,-4,207.9062589802928,9.24865446449985e-008
207,1,-10,-12,19,7,16,-2,207.9062588124563,7.534990231761185e-008
207,1,-10,11,-8,-11,7,-5,207.9062589154092,2.760302209026122e-008
207,1,-9,-15,12,-10,13,8,207.9062588871105,6.957066034374293e-010
207,1,-9,-9,-5,-16,8,2,207.9062588017718,8.603439027865534e-008
207,1,-9,10,12,13,6,-6,207.9062588309618,5.684447046405694e-008
207,1,-9,10,12,12,9,-8,207.9062589701183,8.231211268139305e-008
207,1,-9,13,-9,-14,-6,10,207.9062589267291,3.892287736562139e-008
207,1,-9,13,-9,-15,-3,8,207.9062587950104,9.27957728436013e-008
207,1,-9,18,-18,-13,1,-8,207.9062589129004,2.509420937713003e-008
207,1,-8,-17,18,2,18,0,207.9062589030599,1.525370407762239e-008
207,1,-7,-7,-6,18,-17,-7,207.9062588123583,7.544792879343731e-008
207,1,-6,5,15,4,-1,13,207.9062588614895,2.631668394315057e-008
207,1,-6,13,12,-11,7,19,207.906258874756,1.305025421061146e-008
207,1,-6,16,-10,-9,9,-11,207.9062589732019,8.539566920262587e-008
207,1,-5,-2,-16,-14,-4,0,207.9062589280889,4.028265720990021e-008
207,1,-5,8,12,-10,9,19,207.9062588858359,1.970306584553327e-009
207,1,-5,14,-17,-3,-1,-15,207.9062589221504,3.43441399763833e-008
207,1,-4,-13,-8,7,0,-14,207.9062589832,9.539374445921567e-008
207,1,-4,13,-16,5,-14,-9,207.906258931703,4.389679020277981e-008
207,1,-3,-18,-14,-15,-1,0,207.9062589819814,9.417522051080596e-008
207,1,-3,17,13,18,13,-17,207.9062589690768,8.127054229589703e-008
207,1,-2,-2,11,18,-8,2,207.9062588668483,2.095791273859504e-008
207,1,-2,0,18,-3,0,16,207.9062589849222,9.711598636386043e-008
207,1,-2,18,-7,-8,18,-17,207.9062589547251,6.691882958875794e-008
207,1,-1,-12,-13,15,-13,-15,207.9062588906746,2.868347337425803e-009
207,1,-1,-6,-5,-10,13,-9,207.9062588240406,6.376563987942063e-008
207,1,-1,8,-9,-2,2,-10,207.9062588412938,4.651238327824103e-008
207,1,-1,13,-18,-4,-4,-12,207.9062589352981,4.749185222863162e-008
207,1,0,-14,9,15,3,-8,207.9062587902294,9.757678753885557e-008
207,1,0,-14,9,14,6,-10,207.9062589216796,3.387339120308752e-008
207,1,0,2,-17,-8,-15,4,207.9062588963627,8.556469310860848e-009
207,1,1,-7,-16,-17,8,-9,207.9062588512881,3.651811653071491e-008
207,1,1,-4,-8,-15,-4,10,207.9062589105872,2.278093802488002e-008
207,1,1,1,12,18,-5,0,207.9062589767146,8.890836511454836e-008
207,1,2,-16,-5,16,-8,-13,207.9062589561141,6.830785537204065e-008
207,1,2,9,-10,-13,-8,10,207.9062588993028,1.149660988630785e-008
207,1,2,17,15,16,-1,1,207.9062589684,8.059379297264968e-008
207,1,3,-6,-15,-9,6,-14,207.9062589360584,4.825221822102321e-008
207,1,3,-2,-6,-2,3,-8,207.9062587912775,9.652876542531885e-008
207,1,3,0,-2,-5,8,-5,207.9062588331749,5.463130037242081e-008
207,1,3,8,-10,-19,10,-2,207.9062588344585,5.334769070941547e-008
207,1,3,8,-10,-18,7,0,207.9062589587776,7.097136744960153e-008
207,1,3,8,13,4,-8,17,207.9062588862372,1.569020469105453e-009
207,1,3,14,-19,1,-10,-12,207.9062588046721,8.313409693982976e-008
207,1,3,15,11,2,8,1,207.9062589166194,2.881319005609839e-008
207,1,4,-14,10,9,-9,11,207.9062589502811,6.247489636734827e-008
207,1,4,3,-19,6,-13,-15,207.9062588989459,1.113966163757141e-008
207,1,5,11,12,6,-8,14,207.906258817464,7.034219606794068e-008
207,1,5,12,14,17,5,-7,207.9062589258203,3.801409320658422e-008
207,1,5,19,-13,-5,-5,-4,207.9062588331109,5.469533448376751e-008
207,1,7,-12,-16,-19,17,-16,207.9062589704607,8.265445217148226e-008
207,1,7,-7,-12,3,-5,-13,207.90625882818,5.962624527455773e-008
207,1,7,-4,11,-5,17,0,207.9062588593158,2.849046154551616e-008
207,1,7,2,-9,13,-15,-8,207.9062588055041,8.230207981796411e-008
207,1,8,14,-6,2,-4,-12,207.9062588499278,3.787840796576347e-008
207,1,9,-7,7,0,5,2,207.9062589640691,7.626289288964472e-008
207,1,9,-2,17,6,-4,16,207.906258842301,4.550523158286524e-008
207,1,10,1,-18,-3,-14,-3,207.9062588796315,8.174765753210522e-009
207,1,10,1,-13,11,-17,-8,207.9062588090882,7.871798857195245e-008
207,1,11,-8,12,15,8,-10,207.9062588422305,4.557574584396207e-008
207,1,11,7,6,1,-7,9,207.9062588682514,1.955484663085372e-008
207,1,12,-18,8,-14,16,7,207.9062589803928,9.25865606404841e-008
207,1,12,-16,-16,-9,-10,1,207.9062588473608,4.044542833980813e-008
207,1,12,-12,13,3,17,-6,207.9062587932507,9.455547456127533e-008
207,1,12,-9,12,18,-1,-4,207.9062589620468,7.424060299854318e-008
207,1,12,-6,-17,-2,-16,-1,207.9062589001296,1.23233974136383e-008
207,1,12,9,5,7,-9,6,207.9062587974752,9.03309853583778e-008
207,1,12,12,18,15,-15,19,207.9062589522385,6.443229949582019e-008
207,1,13,-14,16,1,3,13,207.9062589654583,7.765208920318401e-008
207,1,13,-10,-7,-1,12,-18,207.9062588288613,5.894494847780152e-008
207,1,13,-9,-18,-19,-17,16,207.9062589371762,4.936993036608328e-008
207,1,14,-10,-18,11,-12,-16,207.9062589656345,7.782830380165251e-008
207,1,14,10,5,-13,13,7,207.9062588737056,1.410060690432147e-008
207,1,14,13,-6,6,-2,-13,207.9062587991681,8.863810307957465e-008
207,1,14,14,16,17,0,0,207.9062588709177,1.688852080405923e-008
207,1,15,-15,-17,9,-14,-16,207.9062588686962,1.911001845655846e-008
207,1,15,-10,-9,-6,-15,11,207.9062588399619,4.784428142556862e-008
207,1,16,-12,9,4,-8,13,207.9062587941031,9.370310749545752e-008
207,1,16,-2,18,5,3,11,207.906258809446,7.836021609364252e-008
207,1,16,17,12,3,-3,11,207.9062589859877,9.818145940698742e-008
207,1,17,-3,-3,-13,4,6,207.9062588256006,6.220565751391405e-008
207,1,17,6,9,3,16,-10,207.9062589346844,4.68781422569009e-008
207,1,17,19,-13,-18,-1,5,207.906258821586,6.622025239266804e-008
207,1,18,4,9,-17,11,17,207.9062588129332,7.487298603336967e-008
207,1,19,-19,-16,10,-10,-15,207.9062588381736,4.963263222634851e-008
207,1,19,3,-6,4,0,-17,207.9062589140064,2.620018335619534e-008
207,1,19,3,14,17,16,-18,207.9062588225221,6.528415497086826e-008
207,1,19,7,6,4,-15,13,207.9062588819128,5.893440402360284e-009
207,2,-19,-6,5,12,-4,-2,207.906258963501,7.56947997615498e-008
207,2,-19,-4,-14,-15,-3,2,207.9062588317398,5.606642616839963e-008
207,2,-19,9,9,-12,11,11,207.9062588897026,1.896353296615416e-009
207,2,-19,13,11,11,6,-5,207.9062589228904,3.508421286824159e-008
207,2,-18,-19,-12,-3,-5,-7,207.9062588653474,2.245886321361468e-008
207,2,-18,-19,17,14,14,-9,207.9062589795895,9.178330628856202e-008
207,2,-18,-11,-10,5,-1,-9,207.9062589742722,8.646597393635602e-008
207,2,-18,-7,18,6,-1,15,207.9062587952373,9.256896760234668e-008
207,2,-18,-3,7,14,-6,0,207.9062588364012,5.140498160471907e-008
207,2,-18,3,-9,-5,4,-10,207.9062589725903,8.478403401568357e-008
207,2,-18,7,-15,-14,5,-8,207.9062588978625,1.005628291750327e-008
207,2,-17,-14,18,16,12,-8,207.9062587986126,8.91936053903919e-008
207,2,-17,7,-8,-1,11,-8,207.9062588188066,6.899966820128611e-008
207,2,-16,-18,15,-14,15,14,207.90625882665,6.115627115832467e-008
207,2,-16,-11,-4,-2,0,4,207.9062589077045,1.989832298932015e-008
207,2,-16,-9,3,4,14,-14,207.90625891106,2.325376158296422e-008
207,2,-16,-7,-5,-8,12,-11,207.9062589409813,5.317511408975406e-008
207,2,-16,-7,19,15,-8,14,207.9062589231062,3.529993364281836e-008
207,2,-16,11,-8,-14,-13,18,207.90625879628,9.152623192676401e-008
207,2,-15,-19,15,-11,16,15,207.906258923398,3.559176775524975e-008
207,2,-15,-15,5,-18,4,19,207.9062589461187,5.831250859955617e-008
207,2,-15,-14,-13,-6,8,-18,207.90625882864,5.916626832913607e-008
207,2,-15,-13,-14,-16,-9,9,207.9062589493057,6.149949172140623e-008
207,2,-15,-8,19,12,1,8,207.906258939201,5.139480663274298e-008
207,2,-15,-8,19,13,-2,10,207.9062587891635,9.86427721727523e-008
207,2,-15,14,-10,5,-3,-10,207.906258807298,8.05082720489736e-008
207,2,-14,-9,19,9,10,2,207.9062589571269,6.932063456588367e-008
207,2,-14,-9,19,10,7,4,207.9062587987942,8.901204751055047e-008
207,2,-13,-10,19,6,19,-4,207.9062589772328,8.942657814259292e-008
207,2,-13,-10,19,7,16,-2,207.9062588096138,7.819241432116542e-008
207,2,-13,13,-8,-11,7,-5,207.9062588626861,2.51200731327117e-008
207,2,-13,17,17,2,6,10,207.9062589063888,1.85825399512396e-008
207,2,-12,9,-6,-3,-3,-1,207.9062588831012,4.705043465946801e-009
207,2,-12,12,12,12,9,-8,207.9062589681913,8.038509236030222e-008
207,2,-12,12,12,13,6,-6,207.9062588291436,5.866266405973875e-008
207,2,-12,15,-9,-14,-6,10,207.9062589250442,3.723801000887761e-008
207,2,-12,15,-9,-15,-3,8,207.9062587934152,9.439102655051102e-008
207,2,-11,-16,5,9,9,-12,207.9062588806252,7.181000682976446e-009
207,2,-11,-15,18,2,18,0,207.9062588352857,5.252056212157186e-008
207,2,-11,5,-8,1,4,-15,207.9062588313288,5.647746093018213e-008
207,2,-10,-9,-12,-3,-16,5,207.9062588891427,1.336445620836457e-009
207,2,-10,9,-12,6,-4,-12,207.906258888952,1.145821215686738e-009
207,2,-9,18,-10,-9,9,-11,207.906258966306,7.849973826523637e-008
207,2,-8,-19,18,15,-14,19,207.9062589708371,8.30308408694691e-008
207,2,-8,-18,-12,-17,17,-14,207.9062588752785,1.252774950444291e-008
207,2,-8,0,-16,-14,-4,0,207.906258916373,2.856677383533679e-008
207,2,-8,6,18,-1,4,16,207.9062588103661,7.744014851596148e-008
207,2,-8,16,-17,-3,-1,-15,207.9062589046614,1.685515371718793e-008
207,2,-8,17,15,-4,10,10,207.9062589114542,2.364797069276392e-008
207,2,-8,17,18,4,2,13,207.9062588126807,7.512554134336824e-008
207,2,-7,3,16,-5,9,12,207.9062589066329,1.882665401353734e-008
207,2,-7,4,-12,2,-10,-6,207.9062589136698,2.58636134731205e-008
207,2,-7,16,6,9,-6,3,207.9062589528903,6.508412297989707e-008
207,2,-6,-16,-14,-15,-1,0,207.9062589450711,5.726491281166091e-008
207,2,-6,-11,-19,1,-15,-8,207.9062588111524,7.665377665944106e-008
207,2,-6,19,13,18,13,-17,207.9062589627812,7.497501997022482e-008
207,2,-5,-17,-14,19,-19,-14,207.9062588462788,4.152741439611418e-008
207,2,-5,-10,-16,16,-14,-18,207.9062588282642,5.954200332780602e-008
207,2,-5,0,11,18,-8,2,207.906258865379,2.242717300759978e-008
207,2,-4,3,15,-4,10,10,207.9062588634553,2.43509248321061e-008
207,2,-4,15,-18,-4,-4,-12,207.9062589717991,8.399288731197885e-008
207,2,-3,-12,9,14,6,-10,207.906258919999,3.219273025933944e-008
207,2,-3,-12,9,15,3,-8,207.9062587886381,9.916809062815446e-008
207,2,-3,4,-17,-8,-15,4,207.9062588938035,5.99729332861898e-009
207,2,-3,5,11,-6,18,-7,207.9062587973513,9.045487558978493e-008
207,2,-3,10,-17,-6,4,-17,207.9062588138002,7.400606705232349e-008
207,2,-2,-19,4,8,-3,0,207.9062589139167,2.611051286294241e-008
207,2,-2,-10,-6,12,-4,-14,207.9062589311232,4.331695890869014e-008
207,2,-2,-5,-16,-17,8,-9,207.9062588446663,4.313989165893872e-008
207,2,-2,-2,-8,-15,-4,10,207.9062589090034,2.119722353199904e-008
207,2,-2,3,12,18,-5,0,207.9062589696009,8.179469546121254e-008
207,2,-2,12,18,6,-3,16,207.9062589025127,1.470647248424939e-008
207,2,-2,18,14,-18,17,18,207.9062587897424,9.806382195165497e-008
207,2,-1,-9,-15,1,-2,-17,207.9062589505233,6.271710617511417e-008
207,2,-1,11,-10,-13,-8,10,207.9062588975487,9.742450401972747e-009
207,2,-1,19,15,16,-1,1,207.9062589324784,4.467221970116952e-008
207,2,0,-4,-15,-9,6,-14,207.9062589021949,1.438866092939861e-008
207,2,0,10,-10,-19,10,-2,207.9062588330773,5.472895736602368e-008
207,2,0,10,-10,-18,7,0,207.9062589573246,6.951839282010042e-008
207,2,0,16,-19,1,-10,-12,207.90625896367,7.586382366753242e-008
207,2,1,-12,10,9,-9,11,207.906258943462,5.565576088883972e-008
207,2,2,14,14,17,5,-7,207.906258906304,1.849778641371813e-008
207,2,3,15,-16,15,-16,-17,207.9062589205678,3.276161919529841e-008
207,2,4,-10,-16,-19,17,-16,207.9062589688957,8.108949600682536e-008
207,2,4,4,-9,13,-15,-8,207.9062589417071,5.390089086176886e-008
207,2,4,15,6,5,-14,5,207.9062589458752,5.806893454973761e-008
207,2,5,-13,11,7,3,2,207.9062589847647,9.695847325019713e-008
207,2,5,-11,-11,2,-1,-15,207.906258854311,3.349526878082543e-008
207,2,5,2,-18,-14,-3,-3,207.9062587891738,9.863242667051964e-008
207,2,5,18,8,10,1,-3,207.9062589237898,3.59835894414573e-008
207,2,6,13,-17,18,-19,-18,207.9062588017737,8.603254286754236e-008
207,2,7,-7,-17,-15,2,-6,207.9062587882187,9.958753821592836e-008
207,2,7,3,-18,-3,-14,-3,207.9062589266397,3.88335195111722e-008
207,2,7,10,7,7,7,-7,207.9062589816517,9.384547183799441e-008
207,2,8,-6,12,15,8,-10,207.9062588300571,5.774916189693613e-008
207,2,8,7,-11,-10,-1,-1,207.9062589570217,6.92155026627006e-008
207,2,8,8,-4,8,4,-17,207.9062589535206,6.571440280822571e-008
207,2,8,15,-14,-4,4,-15,207.9062588988685,1.106229774450185e-008
207,2,9,-19,10,13,8,-10,207.9062588917074,3.901163836417254e-009
207,2,9,-14,-16,-9,-10,1,207.9062588542145,3.359167521921336e-008
207,2,9,-12,-5,5,1,-11,207.9062588141374,7.366884346993174e-008
207,2,9,-9,13,9,2,3,207.9062588912859,3.479669885564363e-009
207,2,9,-7,12,18,-1,-4,207.9062589510719,6.326564516712097e-008
207,2,10,-7,-18,-19,-17,16,207.9062589378105,5.000427449886047e-008
207,2,10,15,-10,-5,11,-16,207.9062588513287,3.647755875135772e-008
207,2,11,-5,15,13,-14,17,207.9062588241908,6.361540272337152e-008
207,2,11,7,12,5,-3,10,207.9062588256679,6.213835490598285e-008
207,2,11,8,3,-13,1,16,207.9062588530352,3.477097720860911e-008
207,2,11,16,16,17,0,0,207.9062588221372,6.566898491655593e-008
207,2,12,-8,-9,-6,-15,11,207.9062588688971,1.890910539259494e-008
207,2,12,14,-19,10,-19,-6,207.9062588371827,5.062352670393011e-008
207,2,12,18,7,12,10,-15,207.90625884413,4.367623773759988e-008
207,2,13,3,-6,19,-19,-7,207.9062589833081,9.550188906359836e-008
207,2,13,8,19,1,19,0,207.9062587880736,9.973263104257057e-008
207,2,13,15,8,16,-11,3,207.9062588469265,4.087976890332357e-008
207,2,14,-9,17,-1,15,4,207.9062588916428,3.836532869172515e-009
207,2,14,-6,7,3,6,-2,207.9062589873051,9.949891932592436e-008
207,2,14,11,17,-2,16,1,207.906258891141,3.334747589178733e-009
207,2,15,16,17,11,14,-7,207.9062588933232,5.516994860954583e-009
207,2,16,-19,14,-19,18,17,207.9062589204376,3.263136250097887e-008
207,2,16,5,14,17,16,-18,207.9062588041623,8.364392556359235e-008
207,2,16,18,17,15,6,-3,207.906258919351,3.154477212774509e-008
207,2,17,-16,14,5,7,3,207.9062588055087,8.229753234445525e-008
207,2,17,-7,13,13,19,-18,207.9062588669609,2.084530592583178e-008
207,2,18,-9,-10,-4,-5,-2,207.9062588213093,6.649688089055417e-008
207,2,18,5,-1,0,-8,9,207.9062589068951,1.908887270474224e-008
207,2,19,-8,15,17,-17,16,207.9062588402855,4.752072868541291e-008
207,2,19,-6,-7,-2,6,-11,207.906258796565,9.124119060288649e-008
207,2,19,-3,13,0,7,6,207.9062588609744,2.683179900486721e-008
207,2,19,3,-12,-15,9,-7,207.9062589013126,1.350642264696944e-008
207,2,19,9,-19,5,-10,-9,207.9062587933898,9.441640713703237e-008
207,2,19,15,16,6,-5,15,207.9062589273673,3.956108685088111e-008
207,3,-19,-5,19,15,-8,14,207.906258921147,3.334079679007118e-008
207,3,-19,-4,-12,-8,-5,-1,207.9062588715475,1.625875256650033e-008
207,3,-19,6,12,-2,3,12,207.9062589660085,7.820224823262834e-008
207,3,-18,-16,-14,-2,-8,-7,207.9062589682689,8.04626552053378e-008
207,3,-18,-12,5,-5,-5,14,207.9062588084349,7.937134682833857e-008
207,3,-18,-11,-14,-16,-9,9,207.9062589186485,3.084230115746323e-008
207,3,-18,-6,19,12,1,8,207.9062589369552,4.914900841868075e-008
207,3,-18,-4,6,3,19,-15,207.9062589392287,5.14224893777282e-008
207,3,-18,4,7,0,8,0,207.9062588279418,5.986439077787509e-008
207,3,-18,5,-14,-15,17,-18,207.9062588718397,1.596649212842749e-008
207,3,-18,7,-10,14,-14,-10,207.9062588737891,1.401713234372437e-008
207,3,-17,-9,18,1,14,5,207.9062588589344,2.887179562094389e-008
207,3,-17,-7,19,9,10,2,207.9062589545247,6.671842811556417e-008
207,3,-17,-7,19,10,7,4,207.906258796363,9.144324053522723e-008
207,3,-17,-5,-19,8,-18,-12,207.9062588395351,4.827111865779443e-008
207,3,-16,-18,13,0,14,1,207.9062588736491,1.415710926266911e-008
207,3,-16,-8,19,7,16,-2,207.9062588067762,8.102998094727809e-008
207,3,-16,-8,19,6,19,-4,207.9062589741788,8.637260862087715e-008
207,3,-16,15,-8,-11,7,-5,207.9062588100813,7.772493404445413e-008
207,3,-15,-14,-16,0,-14,-5,207.9062589795329,9.172666182166722e-008
207,3,-15,14,12,12,9,-8,207.9062589662663,7.84600331371621e-008
207,3,-15,14,12,13,6,-6,207.9062588273274,6.047881129234156e-008
207,3,-15,17,-9,-15,-3,8,207.9062587918215,9.598474548511149e-008
207,3,-15,17,-9,-14,-6,10,207.9062589233609,3.55547058461525e-008
207,3,-13,3,-7,-8,-19,19,207.9062589806857,9.287950319958327e-008
207,3,-12,12,5,6,-17,15,207.9062588847222,3.083982846874278e-009
207,3,-11,-17,18,15,-14,19,207.9062589601952,7.238901389428065e-008
207,3,-11,-9,-12,1,-7,-9,207.9062588714124,1.639386937313248e-008
207,3,-11,-6,-6,-18,8,3,207.9062589632145,7.540830893049133e-008
207,3,-11,2,-16,-14,-4,0,207.9062589046679,1.686166228864749e-008
207,3,-11,18,-17,-3,-1,-15,207.9062588873667,4.394848929223372e-010
207,3,-10,-18,18,12,-5,13,207.9062588782642,9.541992085360107e-009
207,3,-10,-14,-12,0,-6,-9,207.9062588201586,6.764764748368179e-008
207,3,-9,-14,-14,-15,-1,0,207.9062589081932,2.038700586126652e-008
207,3,-8,-7,5,5,-6,7,207.9062589097526,2.19463345274562e-008
207,3,-8,1,-17,8,-18,-10,207.9062588719905,1.581568653818977e-008
207,3,-8,2,11,18,-8,2,207.906258863911,2.3895211143099e-008
207,3,-6,-18,7,8,19,-19,207.9062588644802,2.332606641175516e-008
207,3,-6,-10,9,14,6,-10,207.9062589183199,3.051371777473833e-008
207,3,-6,6,-17,-8,-15,4,207.9062588912482,3.441954277150217e-009
207,3,-6,12,-17,-6,4,-17,207.9062588561396,3.166664441778266e-008
207,3,-6,14,8,0,14,-6,207.906258970179,8.237279303102696e-008
207,3,-6,18,15,19,-19,16,207.9062589564271,6.862089207970712e-008
207,3,-5,-13,-12,-12,14,-16,207.9062588160329,7.177331440288981e-008
207,3,-5,-12,-4,-12,10,-3,207.9062589102271,2.242092023152509e-008
207,3,-5,-3,-16,-17,8,-9,207.9062588380502,4.975606771040475e-008
207,3,-5,0,-8,-15,-4,10,207.9062589074211,1.96148448594613e-008
207,3,-5,5,12,18,-5,0,207.9062589624923,7.468611329386476e-008
207,3,-4,-14,5,8,-9,7,207.9062588126529,7.515333777519118e-008
207,3,-4,-13,5,2,7,-3,207.9062588257493,6.205689828675531e-008
207,3,-4,4,3,-3,-3,10,207.9062588660285,2.177768010369618e-008
207,3,-4,13,-10,-13,-8,10,207.9062588957963,7.990053063622327e-009
207,3,-3,-17,-11,-5,-5,-3,207.906258826543,6.126319362920185e-008
207,3,-3,-16,-3,7,-4,-5,207.9062588092958,7.851045324969164e-008
207,3,-3,-9,16,-7,19,5,207.9062589388716,5.106537059873517e-008
207,3,-3,-2,-15,-9,6,-14,207.9062588684274,1.937877414093236e-008
207,3,-3,12,-10,-19,10,-2,207.9062588316972,5.610903031083581e-008
207,3,-3,12,-10,-18,7,0,207.9062589558729,6.806664032410481e-008
207,3,-2,-10,10,9,-9,11,207.9062589366671,4.886092597189418e-008
207,3,-2,5,10,-1,0,16,207.9062589179972,3.019098926415609e-008
207,3,-2,6,-17,2,-5,-16,207.9062588579397,2.986655545100803e-008
207,3,-2,10,-8,14,-16,-7,207.9062588355429,5.22633456512267e-008
207,3,-1,-14,-14,5,-12,-9,207.9062588015097,8.629655212644138e-008
207,3,-1,3,-15,16,-14,-18,207.9062589827063,9.490008778811898e-008
207,3,-1,16,14,17,5,-7,207.9062588868,1.006242200674024e-009
207,3,0,-11,-14,-12,12,-16,207.9062589605293,7.272311108863505e-008
207,3,0,-7,-13,-7,10,-18,207.9062589391164,5.131016678205924e-008
207,3,0,-6,14,-4,9,2,207.9062589329676,4.516135732046678e-008
